epoch;acc;loss;lr;val_acc;val_loss
735;0.96820515;0.09499129011844977;5e-10;0.8258197;0.5154957713895156
736;0.9676923;0.08928178953818786;5e-10;0.8258197;0.5142731050975987
737;0.9707692;0.08619568115625625;5e-10;0.8258197;0.5141950103103138
738;0.96666664;0.09115021251333065;5e-10;0.8258197;0.514519748140554
739;0.9728205;0.08981072732271292;5e-10;0.8258197;0.5149747699987693
740;0.9676923;0.08666766322576083;5e-10;0.8258197;0.5148283223636815
741;0.9692308;0.09126144041999792;5e-10;0.8258197;0.5152871042001442
742;0.96820515;0.09131590856955601;5e-10;0.8258197;0.5151732710541271
743;0.96666664;0.08994507517570105;5e-10;0.8258197;0.5148029171052526
744;0.9671795;0.08863533123181416;5e-10;0.8258197;0.5148533103895969
745;0.96820515;0.09313841447616235;5e-10;0.8258197;0.5148771774084842
746;0.9605128;0.09602039508330516;5e-10;0.8258197;0.5146700270840379
747;0.9692308;0.08890810423936599;5e-10;0.8258197;0.514595778262029
748;0.9671795;0.09203971657997523;5e-10;0.8258197;0.5153768990860611
749;0.9692308;0.09049075344434152;5e-10;0.8258197;0.5147980783806473
750;0.9676923;0.09131971748975606;5e-10;0.8258197;0.5149069047365032
751;0.9671795;0.0904027000680948;5e-10;0.8258197;0.5144591282625668
752;0.9707692;0.08412087675470573;5e-10;0.8258197;0.5147763050970484
753;0.97333336;0.09312945106854806;5e-10;0.8258197;0.515848353016572
754;0.96666664;0.09103228621375867;5e-10;0.8258197;0.5160202716217667
755;0.97128206;0.0895932049323351;5e-10;0.8258197;0.5154721633088394
756;0.9671795;0.08899829642130778;5e-10;0.8258197;0.515639958811588
757;0.9692308;0.08766804548410269;5e-10;0.8258197;0.5154035930201167
758;0.96871793;0.08965771810748638;5e-10;0.8258197;0.5158074781542918
759;0.9671795;0.09048690508573483;5e-10;0.8258197;0.5149468261687482
760;0.9671795;0.09217491125449156;5e-10;0.8258197;0.5156484409922459
761;0.9697436;0.09108347808703399;5e-10;0.8258197;0.5147579927913478
762;0.9697436;0.08788912208416523;5e-10;0.8258197;0.5149416703669751
763;0.9702564;0.0893765758169003;5e-10;0.8258197;0.5156421749318232
764;0.9676923;0.08954902873589442;5e-10;0.8258197;0.5147511653724264
765;0.96615386;0.09283767382303874;5e-10;0.8258197;0.5151302132938729
766;0.9697436;0.08524208215566782;5e-10;0.8258197;0.5143129754750455
767;0.96615386;0.0904314632446338;5e-10;0.8258197;0.5142400333138762
768;0.9676923;0.09014893828294215;5e-10;0.8258197;0.513260651074472
769;0.97128206;0.0851262341057643;5e-10;0.8258197;0.5141404950227894
770;0.9692308;0.08804142088462145;5e-10;0.8258197;0.5141078407158617
771;0.9702564;0.08782898607926491;5e-10;0.8258197;0.5146574553896169
772;0.9697436;0.08654666477288955;5e-10;0.8258197;0.5142864247814554
773;0.96666664;0.09211034521078452;5e-10;0.8258197;0.5149947473260222
774;0.9676923;0.09149849094641514;5e-10;0.8258197;0.5154004228286079
775;0.9692308;0.09276271329094202;5e-10;0.8258197;0.5159517333033632
776;0.96615386;0.09450841590380057;5e-10;0.8258197;0.5159829039065564
777;0.9671795;0.08938911066605494;5e-10;0.8258197;0.5159769246324164
778;0.9702564;0.08995637021003626;5e-10;0.8258197;0.5157193658781833
779;0.97128206;0.08860633639570994;5e-10;0.8258197;0.5145337239640658
780;0.9697436;0.08903960462181996;5e-10;0.8258197;0.5148709098823735
781;0.9707692;0.08738839083757156;5e-10;0.8258197;0.514675716396238
782;0.9671795;0.08822590332382764;5e-10;0.8258197;0.5137337128036334
783;0.9723077;0.08671477368244758;5e-10;0.8258197;0.5141638742118585
784;0.9692308;0.08947810597526722;5e-10;0.8258197;0.5142049024217441
785;0.9651282;0.09486184059045254;5e-10;0.8258197;0.514236212265296
786;0.9702564;0.08770059947019969;5e-10;0.8258197;0.5144060244325732
787;0.97333336;0.08853224345506766;5e-10;0.8258197;0.5147117024562398
788;0.97128206;0.08800343577678386;5e-10;0.8258197;0.5149086034688793
789;0.97179484;0.08736976764905147;5e-10;0.8258197;0.5151548885175439
790;0.9702564;0.08599477589130401;5e-10;0.8258197;0.5149963273376715
791;0.9692308;0.08560895892289969;5e-10;0.8258197;0.5141856067004751
792;0.96820515;0.09108422853243657;5e-10;0.8258197;0.515154239584188
793;0.9692308;0.08588406139459366;5e-10;0.8258197;0.514552214595138
794;0.9702564;0.0900283717803466;5e-10;0.8258197;0.5151901293973453
795;0.96666664;0.09227870654601317;5e-10;0.8258197;0.5145825401681369
796;0.9697436;0.0924042681661936;5e-10;0.8258197;0.5144806504249573
797;0.965641;0.09379083233001904;5e-10;0.8258197;0.5149462183967966
798;0.965641;0.09615998307863871;5e-10;0.8258197;0.5143076542948113
799;0.9676923;0.08634733784657259;5e-10;0.8258197;0.5148046143719407
800;0.9671795;0.08942066023365045;5e-10;0.8258197;0.5147111200895466
801;0.9692308;0.08955993147996756;5e-10;0.8258197;0.5148688774616992
802;0.9692308;0.09150908074317834;5e-10;0.8258197;0.5150480289928249
803;0.9646154;0.09022722355066201;5e-10;0.8258197;0.5152589981673193
804;0.97333336;0.08532464968852507;5e-10;0.8258197;0.5138658030477704
805;0.96820515;0.08898132115220413;5e-10;0.8258197;0.5142757198849662
806;0.9707692;0.08967249100024884;5e-10;0.8258197;0.5144799869568621
807;0.9651282;0.09553169930592562;5e-10;0.8258197;0.5144063732663139
808;0.9671795;0.09300752080021761;5e-10;0.8258197;0.5151620380214004
809;0.9707692;0.09080556414066217;5e-10;0.8258197;0.5151655923147671
810;0.97128206;0.08768167963394752;5e-10;0.8258197;0.515214022187913
811;0.9697436;0.08862291428523186;5e-10;0.8258197;0.5146616140349967
812;0.96871793;0.08966804026793211;5e-10;0.8258197;0.5152962325049228
813;0.96871793;0.08617615715051309;5e-10;0.8258197;0.5154315572781641
814;0.9702564;0.08635188026305957;5e-10;0.8258197;0.5152838187383824
815;0.9692308;0.09084724177152682;5e-10;0.8258197;0.5155976463536747
816;0.96307695;0.09506212084721297;5e-10;0.8258197;0.5153912467057588
817;0.96666664;0.09180674778345303;5e-10;0.8258197;0.5144531507594664
818;0.9702564;0.08570603635066595;5e-10;0.8258197;0.5140673806432818
819;0.9625641;0.09602815644863325;5e-10;0.8258197;0.5149210754965172
820;0.9692308;0.0891290533886506;5e-10;0.8258197;0.514903013579181
821;0.9584615;0.1063604458173116;5e-10;0.8258197;0.51503787177508
822;0.9692308;0.08840980943196859;5e-10;0.8258197;0.5147078858047235
823;0.9676923;0.08745248334530073;5e-10;0.8258197;0.5145024933287354
824;0.96410257;0.093248769228275;5e-10;0.8258197;0.5149332431496166
825;0.9671795;0.09036713876785377;5e-10;0.8258197;0.5147723501822987
826;0.9676923;0.0918841699606333;5e-10;0.8258197;0.5150216124096855
827;0.96615386;0.09029460677733789;5e-10;0.8258197;0.5154675553079511
828;0.9676923;0.08964015530088008;5e-10;0.8258197;0.5148842373832327
829;0.97179484;0.08929750171991495;5e-10;0.8258197;0.5145902640995432
830;0.96615386;0.09003353039041544;5e-10;0.8258197;0.5143694093481439
831;0.9697436;0.08685637226471535;5e-10;0.8258197;0.5140923310498722
832;0.96820515;0.09165383072808767;5e-10;0.8258197;0.5145565432603242
833;0.9676923;0.09139452219009399;5e-10;0.8258197;0.5149175905790485
834;0.9676923;0.09187890932346002;5e-10;0.8258197;0.5147018999349876
835;0.9697436;0.09248288431228735;5e-10;0.8258197;0.5142575350941204
836;0.9646154;0.09122948786387076;5e-10;0.8258197;0.5137878006598988
837;0.9702564;0.09013142776794923;5e-10;0.8258197;0.5140853235956098
838;0.9697436;0.09143649180730185;5e-10;0.8258197;0.5144343078136444
839;0.97179484;0.08610219026223206;5e-10;0.8258197;0.5144304554970538
840;0.96666664;0.09000066321629745;5e-10;0.8258197;0.5144265997605245
841;0.9692308;0.08802771446796565;5e-10;0.8258197;0.5141914618186286
842;0.965641;0.09525020316625253;5e-10;0.8258197;0.5144474389123135
843;0.9707692;0.08769240659016829;5e-10;0.8258197;0.5147865228965635
844;0.9651282;0.0917176024042643;5e-10;0.8258197;0.514429835022473
845;0.96615386;0.09970622778703005;5e-10;0.8258197;0.5147985483779282
846;0.96820515;0.09244564833549353;5e-10;0.8258197;0.5151452881390931
847;0.965641;0.09282492614709414;5e-10;0.8258197;0.5158446147793629
848;0.9692308;0.08731457395431323;5e-10;0.8258197;0.5154560368935592
849;0.96871793;0.086092221171428;5e-10;0.8258197;0.5147369596801821
850;0.9697436;0.09081019571958444;5e-10;0.8258197;0.5134367893953793
851;0.96410257;0.0975141261326961;5e-10;0.8258197;0.5143598606351947
852;0.96615386;0.09140778274872365;5e-10;0.8258197;0.515312029690039
853;0.96615386;0.09092395183367608;5e-10;0.8258197;0.5146265054335359
854;0.97179484;0.09004327548620028;5e-10;0.8258197;0.5150135687140168
855;0.9707692;0.08609662523636451;5e-10;0.8258197;0.5148481824358956
856;0.9635897;0.09241885669720479;5e-10;0.8258197;0.5151719526677835
857;0.9676923;0.0909628964540286;5e-10;0.8258197;0.5147813435521771
858;0.9707692;0.09091217306179879;5e-10;0.8258197;0.5154732934764175
859;0.96820515;0.09120166899302067;5e-10;0.8258197;0.515198576645773
860;0.965641;0.09307635566362968;5e-10;0.8258197;0.5149923257651876
861;0.97333336;0.08906517672997255;5e-10;0.8258197;0.5143358104053091
862;0.96615386;0.09568582469836259;5e-10;0.8258197;0.5146355286973422
863;0.9702564;0.08628266085416843;5e-10;0.8258197;0.5138613112637254
864;0.9697436;0.09575930266808241;5e-10;0.8258197;0.5139423970316277
865;0.97179484;0.08334222246439028;5e-10;0.8258197;0.5135029769334637
866;0.9676923;0.09202334212187009;5e-10;0.8258197;0.5140283891900641
867;0.9697436;0.08636285557960853;5e-10;0.8258197;0.5136288084456178
868;0.9697436;0.08643933635491591;5e-10;0.8258197;0.5138321552486693
869;0.97179484;0.08793374880002096;5e-10;0.8258197;0.513907970952206
870;0.9692308;0.08988286889134309;5e-10;0.8258197;0.5139745620430493
871;0.97128206;0.08967002919087043;5e-10;0.8258197;0.5137904437839008
872;0.9707692;0.09023369137293254;5e-10;0.8258197;0.5142472142078838
873;0.9671795;0.09294457809283183;5e-10;0.8258197;0.5139385754944849
874;0.96871793;0.09135316220613626;5e-10;0.8258197;0.5143448842353509
875;0.96307695;0.10225632138741322;5e-10;0.8258197;0.5147019252181053
876;0.9692308;0.08645923125438201;5e-10;0.8258197;0.5145505959870386
877;0.9702564;0.09080946900141545;5e-10;0.8258197;0.514240137866286
878;0.9697436;0.0874894807812495;5e-10;0.8258197;0.5139192635895776
879;0.9702564;0.09064571615977166;5e-10;0.8258197;0.5151663481212053
880;0.9697436;0.08955325570626137;5e-10;0.8258197;0.5157240228574784
881;0.96666664;0.08974100498052744;5e-10;0.8258197;0.5149525550545239
882;0.9692308;0.09039337153618153;5e-10;0.8258197;0.5146092684542547
883;0.97384614;0.08519305906234644;5e-10;0.8258197;0.5143979514231447
884;0.9723077;0.08775852835331208;5e-10;0.8258197;0.5143476089493173
885;0.96615386;0.09567856160111916;5e-10;0.8258197;0.5147222778836235
886;0.9676923;0.09362090681225825;5e-10;0.8258197;0.5145497839958941
887;0.96820515;0.08802442778379489;5e-10;0.8258197;0.514497591823828
888;0.97333336;0.08545015409970895;5e-10;0.8258197;0.5146276647927331
889;0.96666664;0.09201569923987755;5e-10;0.8258197;0.5145751570091873
890;0.96615386;0.09129726870701864;5e-10;0.8258197;0.5147997619675808
891;0.9697436;0.08841085763313832;5e-10;0.8258197;0.5143323875352984
892;0.9594872;0.1036448773665306;5e-10;0.8258197;0.5149764291575698
893;0.96615386;0.09470668675807806;5e-10;0.8258197;0.5145808422907454
894;0.9671795;0.08937748494820717;5e-10;0.8258197;0.5153343570036967
895;0.96871793;0.08608165279412881;5e-10;0.8258197;0.5145951480161949
896;0.97384614;0.08160063025278923;5e-10;0.8258197;0.5140567187403069
897;0.9676923;0.0957104743596835;5e-10;0.8258197;0.5152144054042511
898;0.96871793;0.09365985164848657;5e-10;0.8258197;0.5145684299898929
899;0.9671795;0.09170639227598142;5e-10;0.8258197;0.5140835844346734
900;0.96666664;0.09017223816651565;5e-10;0.8258197;0.515318080538609
901;0.96871793;0.09027862144204286;5e-10;0.8258197;0.5141895335228717
902;0.96820515;0.094809814118422;5e-10;0.8258197;0.5157287570296741
903;0.97179484;0.0855163137270854;5e-10;0.8258197;0.5148107419248487
904;0.96410257;0.09647243096278264;5e-10;0.8258197;0.5143239294468868
905;0.9625641;0.09629272910646904;5e-10;0.8258197;0.5146810177896843
906;0.9676923;0.09386239384993529;5e-10;0.8258197;0.5146337249239937
907;0.9692308;0.0865459345242916;5e-10;0.8258197;0.5142004555854641
908;0.96615386;0.09032849721801586;5e-10;0.8258197;0.5139614695408306
909;0.96615386;0.09552931904792786;5e-10;0.8258197;0.5148009364722205
910;0.9692308;0.08826349661136285;5e-10;0.8258197;0.5145040349882157
911;0.96410257;0.09556843717892964;5e-10;0.8258197;0.5139361895987244
912;0.9697436;0.08729278549934044;5e-10;0.8258197;0.5142082757637149
913;0.974359;0.08526408312412409;5e-10;0.8258197;0.5143660306930542
914;0.97128206;0.08559232650659024;5e-10;0.8258197;0.5141490424265627
915;0.97128206;0.08300610177027873;5e-10;0.8258197;0.5133758519516617
916;0.96820515;0.08964390269456765;5e-10;0.8258197;0.5137203224614019
917;0.9676923;0.0880667459506255;5e-10;0.8258197;0.513966332693569
918;0.9625641;0.0973549041381249;5e-10;0.8258197;0.5143353831572611
919;0.97333336;0.08616881384299352;5e-10;0.8258197;0.51442845068017
920;0.974359;0.08698645144701005;5e-10;0.8258197;0.5156079315748371
921;0.96820515;0.0864017680975107;5e-10;0.8258197;0.5154623037478963
922;0.9692308;0.0854956834209271;5e-10;0.8258197;0.5151196679130929
923;0.96615386;0.0916772576325979;5e-10;0.8258197;0.5151569501909076
924;0.9723077;0.08826876478317457;5e-10;0.8258197;0.5153314832781182
925;0.9646154;0.09416173080603282;5e-10;0.8258197;0.5140562712169084
926;0.9702564;0.09259840463216489;5e-10;0.8258197;0.514086877713438
927;0.96820515;0.08779644159170298;5e-10;0.8258197;0.5137269760741562
928;0.9692308;0.09153307764958113;5e-10;0.8258197;0.513452696262813
929;0.97128206;0.08789028963981531;5e-10;0.8258197;0.5140728491251586
930;0.97128206;0.0866882507999738;5e-10;0.8258197;0.5130497002210773
931;0.9702564;0.09280766944090525;5e-10;0.8258197;0.5143783185325685
932;0.9635897;0.08970491834175892;5e-10;0.8258197;0.5149989792558013
933;0.96820515;0.09026918249061475;5e-10;0.8258197;0.5146560307408943
934;0.9697436;0.09115476762637113;5e-10;0.8258197;0.5138830080872676
935;0.9697436;0.0855004038489782;5e-10;0.8258197;0.5136478744813653
936;0.9723077;0.08616808146238326;5e-10;0.8258197;0.5144893932537954
937;0.9646154;0.09800656559757698;5e-10;0.8258197;0.5137330870159337
938;0.97179484;0.08585404883592557;5e-10;0.8258197;0.5143821762233484
939;0.96666664;0.08726835787296296;5e-10;0.8258197;0.5145064553276437
940;0.96871793;0.08578111545397685;5e-10;0.8258197;0.5149492113316645
941;0.97128206;0.088022590363637;5e-10;0.8258197;0.5153869446672377
942;0.96615386;0.09240438031844604;5e-10;0.8258197;0.5148689483032852
943;0.9707692;0.08745645278539413;5e-10;0.8258197;0.5149895580577069
944;0.96410257;0.0920499397852482;5e-10;0.8258197;0.515310920652796
945;0.9702564;0.09241002154655946;5e-10;0.8258197;0.5152401071591456
946;0.96666664;0.08800319871841333;5e-10;0.8258197;0.5148410452682464
947;0.9702564;0.08660292891355661;5e-10;0.8258197;0.5144719891860837
948;0.9702564;0.08664082199335098;5e-10;0.8258197;0.5143614020503935
949;0.9707692;0.08739828162468397;5e-10;0.8258197;0.5140788604001529
950;0.96871793;0.08960809829143378;5e-10;0.8258197;0.5142568247240098
951;0.9702564;0.0861984194165621;5e-10;0.8258197;0.5146523983691071
952;0.9728205;0.08467469747249896;5e-10;0.8258197;0.5154094881698733
953;0.9697436;0.09267044233970154;5e-10;0.8258197;0.5150724122697701
954;0.9676923;0.09121096709981943;5e-10;0.8258197;0.5145334313150312
955;0.9697436;0.08672490016008035;5e-10;0.8258197;0.5158149321548274
956;0.9697436;0.09109150489553428;5e-10;0.8258197;0.51540628319881
957;0.9723077;0.08658378183077543;5e-10;0.8258197;0.5149013502675979
958;0.9671795;0.09119424100869741;5e-10;0.8258197;0.5158790523400072
959;0.96666664;0.09429970404658562;5e-10;0.8258197;0.5158036274255299
960;0.9651282;0.09233369720287812;5e-10;0.8258197;0.5150097696507563
961;0.96615386;0.08701433369746575;5e-10;0.8258197;0.5146852267570183
962;0.9707692;0.09066004286018702;5e-10;0.8258197;0.5138322947943796
963;0.9697436;0.09091593008774977;5e-10;0.8258197;0.5139671627615319
964;0.96666664;0.0893178463440675;5e-10;0.8258197;0.5150581218119039
965;0.9692308;0.09115715233179239;5e-10;0.8258197;0.5145413758324795
966;0.97333336;0.08390970221696756;5e-10;0.8258197;0.5142352400255985
967;0.96871793;0.08706171522537867;5e-10;0.8258197;0.5140835147534237
968;0.9702564;0.08650204119774012;5e-10;0.8258197;0.5143739226900164
969;0.9692308;0.08784959349876795;5e-10;0.8258197;0.5137061642818763
970;0.9697436;0.08686118630262521;5e-10;0.8258197;0.5146722617696543
971;0.96820515;0.08938843503785439;5e-10;0.8258197;0.5154516315851055
972;0.96820515;0.08851915813409365;5e-10;0.8258197;0.5148857607216132
973;0.97179484;0.08593470565783672;5e-10;0.8258197;0.5152294000641244
974;0.97333336;0.08492001888079521;5e-10;0.8258197;0.514448633936585
975;0.9625641;0.10386060737646544;5e-10;0.8258197;0.5152842739566428
976;0.97179484;0.08417384654283523;5e-10;0.8258197;0.5156056353303252
977;0.9692308;0.09439700462879279;5e-10;0.8258197;0.5142173708462324
978;0.97128206;0.08746620899591691;5e-10;0.8258197;0.5144864365947052
979;0.965641;0.09174858514315043;5e-10;0.8258197;0.5145653390982112
980;0.9697436;0.08950500662510212;5e-10;0.8258197;0.5152563394093123
981;0.96871793;0.09196616245003847;5e-10;0.8258197;0.5149143216062765
982;0.9697436;0.08735907188592813;5e-10;0.8258197;0.5153237473769267
983;0.9676923;0.08624894483731343;5e-10;0.8258197;0.5147551044088895
984;0.9702564;0.08954008916249642;5e-10;0.8258197;0.5148718708851299
985;0.9692308;0.08696747441322375;5e-10;0.8258197;0.5146102494880801
986;0.9702564;0.0903309749563535;5e-10;0.8258197;0.5149667536626097
987;0.9692308;0.09394031081444178;5e-10;0.8258197;0.5143933266889854
988;0.9651282;0.10213920582563449;5e-10;0.8258197;0.5142822539220091
989;0.96820515;0.08629999684981811;5e-10;0.8258197;0.5133350217928652
990;0.96871793;0.08821538838056417;5e-10;0.8258197;0.514157986787499
991;0.965641;0.09329831874905488;5e-10;0.8258197;0.5155166714894966
992;0.9671795;0.09358497458772781;5e-10;0.8258197;0.5149972008877113
993;0.96666664;0.08808470718371562;5e-10;0.8258197;0.5149267589459654
994;0.965641;0.0938088564001597;5e-10;0.8258197;0.5148582001690005
995;0.96871793;0.08857250669063665;5e-10;0.8258197;0.514914809680376
996;0.9692308;0.08555969981810986;5e-10;0.8258197;0.5141766452398456
997;0.9697436;0.08672452902182555;5e-10;0.8258197;0.5149379558250552
998;0.9651282;0.09098172974892152;5e-10;0.8258197;0.514888020812488
999;0.9723077;0.08626888669454134;5e-10;0.8258197;0.5147621963844925
