epoch;acc;loss;lr;val_acc;val_loss
735;0.74;0.491453502422724;5e-10;0.6782787;0.6230432943242495
736;0.7369231;0.485240271519392;5e-10;0.6782787;0.6224451983561281
737;0.7446154;0.48217522388849504;5e-10;0.6782787;0.6227529615652366
738;0.75846153;0.4726678307239826;5e-10;0.6782787;0.6228661419915371
739;0.7348718;0.47815032610526453;5e-10;0.6803279;0.6231914587685319
740;0.74615383;0.4761771101829333;5e-10;0.6803279;0.6228055680384401
741;0.72205126;0.49922872760357;5e-10;0.6782787;0.6232492205549459
742;0.7338461;0.48399227985968957;5e-10;0.6782787;0.6222135141247609
743;0.74051285;0.48142518709867427;5e-10;0.6782787;0.6227471222642993
744;0.74051285;0.47654365961368267;5e-10;0.67622954;0.6226799092331871
745;0.75435895;0.4706669790316851;5e-10;0.6803279;0.6226498338042713
746;0.7394872;0.4849630721104451;5e-10;0.6782787;0.6222752723537508
747;0.7476923;0.47487772528941813;5e-10;0.6782787;0.6225537364600134
748;0.7482051;0.4743519373429127;5e-10;0.6782787;0.6225482943605204
749;0.75076926;0.4726742966052813;5e-10;0.6782787;0.621771446505531
750;0.7410256;0.4775900510641245;5e-10;0.67622954;0.6226071256106017
751;0.74871796;0.48219310020789125;5e-10;0.67622954;0.6229528110535418
752;0.7348718;0.4822738569516402;5e-10;0.6803279;0.6225403801339572
753;0.7425641;0.4774570619754302;5e-10;0.68237704;0.6223414178754463
754;0.73846155;0.4858140076735081;5e-10;0.6782787;0.6229018187913739
755;0.7482051;0.4704880507481404;5e-10;0.6803279;0.6225653398232381
756;0.7374359;0.48695153309748723;5e-10;0.6803279;0.6225910514104561
757;0.7430769;0.4775846825196193;5e-10;0.6782787;0.6225292409052614
758;0.74153847;0.47502540334677085;5e-10;0.6803279;0.6222405677936116
759;0.7430769;0.47458502900906097;5e-10;0.6803279;0.6222809611773882
760;0.7430769;0.47439492271496697;5e-10;0.68237704;0.622439754790947
761;0.74051285;0.48710486974471656;5e-10;0.6803279;0.6222978639798086
762;0.7358974;0.48123509602668957;5e-10;0.67622954;0.622576853290933
763;0.7276923;0.49001907681807494;5e-10;0.6782787;0.6227089298553155
764;0.7420513;0.4815513183826055;5e-10;0.6782787;0.6227320774656827
765;0.7451282;0.47758663415908814;5e-10;0.6782787;0.6223596901190086
766;0.7482051;0.47715590046002315;5e-10;0.6782787;0.6229160711413524
767;0.75076926;0.47724803001452715;5e-10;0.6782787;0.6222214190686335
768;0.74615383;0.47952565422424903;5e-10;0.67622954;0.6229613042268597
769;0.7338461;0.48444510499636334;5e-10;0.6782787;0.6227310402471511
770;0.7451282;0.4766019012989142;5e-10;0.6782787;0.6228737889743242
771;0.73538464;0.486747631751574;5e-10;0.6803279;0.6220448476369264
772;0.7471795;0.47457320360037;5e-10;0.6803279;0.6223890976827653
773;0.7394872;0.4816250901955825;5e-10;0.67622954;0.6226760911159828
774;0.7348718;0.48209209197606795;5e-10;0.6782787;0.6227527104440282
775;0.7338461;0.4800133197429853;5e-10;0.67622954;0.622588038444519
776;0.7548718;0.4753841188015082;5e-10;0.6803279;0.6227951460197324
777;0.73538464;0.4765805457188533;5e-10;0.6782787;0.6225970592655119
778;0.7589744;0.4694675617034619;5e-10;0.6803279;0.622649941288057
779;0.72307694;0.4914653226045462;5e-10;0.6782787;0.6223904207104543
780;0.7497436;0.47763534594804813;5e-10;0.67622954;0.6226552275360607
781;0.7287179;0.48721836576094996;5e-10;0.67622954;0.6232003579374219
782;0.7358974;0.482458997078431;5e-10;0.6782787;0.6228437423706055
783;0.74410254;0.47423430271637745;5e-10;0.6782787;0.6226397322826698
784;0.74666667;0.48479792203658667;5e-10;0.6782787;0.6233802584351086
785;0.7471795;0.48436626189794296;5e-10;0.6741803;0.6235289612754447
786;0.74410254;0.4730329189545069;5e-10;0.67622954;0.6229907977776449
787;0.73846155;0.4736099861218379;5e-10;0.67622954;0.6230823290152628
788;0.7420513;0.4795895613768162;5e-10;0.6782787;0.622380928915055
789;0.7394872;0.4810822627788935;5e-10;0.6741803;0.6222995656435607
790;0.7430769;0.48320660640031865;5e-10;0.6782787;0.6221576704353583
791;0.7328205;0.47625587243300216;5e-10;0.6782787;0.6219602637603635
792;0.7338461;0.48532083517465835;5e-10;0.6782787;0.6219497919082642
793;0.7374359;0.4822702434124091;5e-10;0.6782787;0.621728068003889
794;0.74666667;0.4723700369627048;5e-10;0.67622954;0.6220076846294715
795;0.72923076;0.4899923728062556;5e-10;0.6803279;0.6220560621042721
796;0.74051285;0.47741086317942694;5e-10;0.6782787;0.621914954459081
797;0.74871796;0.48218286144427763;5e-10;0.67622954;0.6220798746484225
798;0.7446154;0.47855317213596443;5e-10;0.67622954;0.6219178018022756
799;0.7328205;0.48175790713383604;5e-10;0.67622954;0.6222456507995481
800;0.7476923;0.47052559815920314;5e-10;0.6782787;0.6226590187823187
801;0.74871796;0.47544126064349446;5e-10;0.67622954;0.6231276842414356
802;0.7497436;0.484695239281043;5e-10;0.6803279;0.6231812434118302
803;0.74923074;0.47753828568336293;5e-10;0.67622954;0.6230698291395531
804;0.73538464;0.47732076106927335;5e-10;0.67622954;0.6232326255470025
805;0.74564105;0.4765530051023532;5e-10;0.6782787;0.6229005954304679
806;0.73846155;0.4830442482080215;5e-10;0.67622954;0.6226574846955596
807;0.7410256;0.47439366148068357;5e-10;0.6782787;0.6226253636547776
808;0.74871796;0.4802810936402052;5e-10;0.6803279;0.6220433614293083
809;0.7528205;0.4755410937162546;5e-10;0.67622954;0.6220566513108425
810;0.73025644;0.4886437342105768;5e-10;0.67622954;0.6219495769406929
811;0.75128204;0.46914936976555066;5e-10;0.6782787;0.6221935788138968
812;0.75333333;0.4786644003024468;5e-10;0.6782787;0.6225198111573204
813;0.7430769;0.4805682923854926;5e-10;0.6782787;0.6224059472318555
814;0.73025644;0.4882938635043609;5e-10;0.6782787;0.6223364013140319
815;0.7317949;0.48376965284347534;5e-10;0.67622954;0.6221353636413324
816;0.74871796;0.47140552771397126;5e-10;0.6782787;0.622321608613749
817;0.74358976;0.480722570449878;5e-10;0.67622954;0.6223461188253809
818;0.7374359;0.48312659129118307;5e-10;0.6782787;0.6221221836863972
819;0.73333335;0.4746944731626755;5e-10;0.6782787;0.6225072941819175
820;0.7430769;0.48218397666246465;5e-10;0.6741803;0.6232337424012481
821;0.74410254;0.47698822645040656;5e-10;0.67622954;0.6229258248063384
822;0.7502564;0.4828931808166015;5e-10;0.6782787;0.6227187543618874
823;0.74615383;0.4811831068381285;5e-10;0.6782787;0.6227547887895928
824;0.7323077;0.48810468245775274;5e-10;0.6782787;0.6224580959218448
825;0.73897433;0.49083468767312854;5e-10;0.6782787;0.6226843302367163
826;0.76;0.4702259342181377;5e-10;0.6782787;0.6226528716869042
827;0.75589746;0.4734116012622149;5e-10;0.6803279;0.6221106638673877
828;0.75076926;0.479061152109733;5e-10;0.6782787;0.6224688272007176
829;0.7523077;0.4832030421342605;5e-10;0.6782787;0.6227545054232488
830;0.7446154;0.48671112910295145;5e-10;0.6782787;0.622699817184542
831;0.7425641;0.4827883050074944;5e-10;0.6782787;0.6221998861578645
832;0.7420513;0.47586474458376565;5e-10;0.6782787;0.6226901543922112
833;0.74153847;0.482002036968867;5e-10;0.6803279;0.6227330223458712
834;0.7323077;0.4823974292094891;5e-10;0.67622954;0.6230295061087999
835;0.7579487;0.47590087997607694;5e-10;0.6782787;0.6219869089908288
836;0.7410256;0.4817410167058309;5e-10;0.67622954;0.6229168074052842
837;0.7394872;0.4750649498976194;5e-10;0.6782787;0.6226042557935245
838;0.73025644;0.4855813660988441;5e-10;0.67622954;0.622006778834296
839;0.7348718;0.47732271610162197;5e-10;0.67622954;0.6224994278344952
840;0.73333335;0.4828201116048373;5e-10;0.67622954;0.6221469191254162
841;0.7451282;0.48134787437243337;5e-10;0.6782787;0.6229574875753434
842;0.75589746;0.4680387260974982;5e-10;0.67622954;0.6226442627242355
843;0.7394872;0.4734248911111783;5e-10;0.67622954;0.6236291796457573
844;0.73846155;0.48917166092456915;5e-10;0.6782787;0.6228214912727231
845;0.74;0.4771545455394647;5e-10;0.6721311;0.6219339575923857
846;0.74871796;0.48363330523173015;5e-10;0.6741803;0.6221637085812991
847;0.7379487;0.48240405327234515;5e-10;0.6741803;0.6217775066367915
848;0.7451282;0.4765647655878312;5e-10;0.67622954;0.6222098626074244
849;0.7348718;0.4798508624541454;5e-10;0.67622954;0.6225692927837372
850;0.7476923;0.4802744457049248;5e-10;0.6782787;0.6230982405240418
851;0.7589744;0.4797874262394049;5e-10;0.6782787;0.6230488575872828
852;0.74666667;0.4765671119323144;5e-10;0.6803279;0.6230796834484476
853;0.73846155;0.4805747354030609;5e-10;0.67622954;0.6233383436672023
854;0.7482051;0.4736990920702616;5e-10;0.67622954;0.622989087319765
855;0.7446154;0.4767844642125643;5e-10;0.67622954;0.6229668997350286
856;0.74358976;0.4829435625443092;5e-10;0.6803279;0.6222807100561799
857;0.7374359;0.48345775466698865;5e-10;0.6803279;0.6227458559098791
858;0.7430769;0.480134919270491;5e-10;0.6803279;0.6226754066396932
859;0.7476923;0.4831745969943511;5e-10;0.6782787;0.622366876875768
860;0.7569231;0.4679463176238231;5e-10;0.67622954;0.6227330233229965
861;0.7394872;0.48137523495233975;5e-10;0.67622954;0.622983410710194
862;0.75846153;0.4746151966620714;5e-10;0.67622954;0.6232726564172839
863;0.73897433;0.4734873033181215;5e-10;0.67622954;0.6234005328084602
864;0.75128204;0.4757731178784982;5e-10;0.67622954;0.6225950747239785
865;0.7451282;0.47599417050679527;5e-10;0.67622954;0.6230444634546999
866;0.74051285;0.48322378225815604;5e-10;0.67622954;0.6231308755327444
867;0.7297436;0.4852757670940497;5e-10;0.67622954;0.6228774312089701
868;0.7451282;0.489740508000056;5e-10;0.6782787;0.6222918610103795
869;0.75384617;0.47130329984884994;5e-10;0.67622954;0.6223341724911674
870;0.74666667;0.48919306192642603;5e-10;0.6782787;0.6223076679667489
871;0.7476923;0.4810222916725354;5e-10;0.67622954;0.6227435205803543
872;0.7369231;0.4832868681809841;5e-10;0.67622954;0.6230621210864333
873;0.74666667;0.47358259894909005;5e-10;0.6782787;0.6230175934854101
874;0.7276923;0.4946206310467842;5e-10;0.6803279;0.6222292849274932
875;0.7358974;0.48757199965990505;5e-10;0.67622954;0.6225483231857175
876;0.72923076;0.49355670464344514;5e-10;0.67622954;0.622822675548616
877;0.7471795;0.47161291574820496;5e-10;0.6803279;0.6221575111639305
878;0.73435897;0.49058799370741235;5e-10;0.67622954;0.6224995636549152
879;0.74358976;0.4721667997042338;5e-10;0.6782787;0.622971953915768
880;0.7307692;0.4859062435076787;5e-10;0.6741803;0.6224053121003948
881;0.7497436;0.4735564936735691;5e-10;0.6782787;0.6224534306369844
882;0.72717947;0.48434464485217366;5e-10;0.6782787;0.6222607766995665
883;0.7476923;0.4804943184974866;5e-10;0.6782787;0.6224182619423163
884;0.7528205;0.4718262564830291;5e-10;0.6782787;0.6221982338389412
885;0.7471795;0.4854812214924739;5e-10;0.6782787;0.6225117948211607
886;0.74;0.4811694192580688;5e-10;0.6803279;0.6224599382916435
887;0.7425641;0.4767552251387865;5e-10;0.6803279;0.6229679496561895
888;0.74051285;0.4772603621849647;5e-10;0.6782787;0.6224694515837997
889;0.7297436;0.4859591488654797;5e-10;0.6782787;0.622408987068739
890;0.74153847;0.48666907475544857;5e-10;0.6782787;0.6217954598489355
891;0.7410256;0.48968758430236425;5e-10;0.67622954;0.6220204214580723
892;0.75948715;0.46908916482558616;5e-10;0.6782787;0.622248969117149
893;0.7358974;0.48212812741597494;5e-10;0.67622954;0.6225609945469215
894;0.7482051;0.4732596255571414;5e-10;0.6782787;0.6230923474812117
895;0.7476923;0.4720531767148238;5e-10;0.6782787;0.6229411246346646
896;0.74051285;0.48369282933381885;5e-10;0.6782787;0.6224945510020021
897;0.74051285;0.48397327692080766;5e-10;0.6782787;0.622760865531984
898;0.7425641;0.4801013838327848;5e-10;0.6782787;0.622828697571989
899;0.7471795;0.47212590492688694;5e-10;0.6782787;0.6224927672597228
900;0.74666667;0.4790672256090702;5e-10;0.67622954;0.6222844397435423
901;0.74358976;0.4866904898484548;5e-10;0.67622954;0.6215994856396659
902;0.74871796;0.48256554359044784;5e-10;0.6782787;0.6225763295517593
903;0.74358976;0.4821590185165405;5e-10;0.6782787;0.6225423402473574
904;0.7194872;0.4915830229490231;5e-10;0.6803279;0.6225317149865822
905;0.725641;0.4920693643276508;5e-10;0.6803279;0.6224266955109893
906;0.7338461;0.4883826488103622;5e-10;0.6782787;0.6219184129941658
907;0.7502564;0.47688154776891073;5e-10;0.6782787;0.6220036363992535
908;0.7451282;0.4744132780111753;5e-10;0.6803279;0.6219504827358684
909;0.7420513;0.4685217348123208;5e-10;0.6782787;0.6225688047096377
910;0.73333335;0.4862504061980125;5e-10;0.6782787;0.6231363738169435
911;0.75128204;0.4760168016873873;5e-10;0.6803279;0.6226747798137977
912;0.73897433;0.4804050995447697;5e-10;0.67622954;0.6224260701507819
913;0.73025644;0.49687780844859586;5e-10;0.67622954;0.6222353846323295
914;0.74051285;0.4785192281466264;5e-10;0.6782787;0.6215433361100369
915;0.75641024;0.472959122474377;5e-10;0.6782787;0.6227777570974632
916;0.7569231;0.4773264803030552;5e-10;0.6782787;0.6227211092339188
917;0.72923076;0.47371770767065197;5e-10;0.6782787;0.6227798193204598
918;0.73846155;0.48099492439856895;5e-10;0.6782787;0.6222032445376037
919;0.75846153;0.47592499256134035;5e-10;0.6803279;0.6225691662460077
920;0.73435897;0.4874566212678567;5e-10;0.67622954;0.6217384528918345
921;0.72923076;0.48568800210952756;5e-10;0.67622954;0.6218306480861101
922;0.74;0.4807412022199386;5e-10;0.6782787;0.6221046437982654
923;0.74153847;0.47747551954709566;5e-10;0.67622954;0.6223692718099375
924;0.74564105;0.47750281978876163;5e-10;0.6782787;0.6222865532656185
925;0.73846155;0.4782423052420983;5e-10;0.6782787;0.6224257467222996
926;0.7235897;0.4872062593240004;5e-10;0.6782787;0.6225046759746113
927;0.75435895;0.4712181165585151;5e-10;0.6782787;0.6227084075818297
928;0.7548718;0.4723033056198022;5e-10;0.6803279;0.6227847728572908
929;0.7317949;0.4848199217747419;5e-10;0.6782787;0.622731119882865
930;0.7323077;0.48092776451355373;5e-10;0.6782787;0.6227637026153627
931;0.74615383;0.47703740544808215;5e-10;0.67622954;0.6222429637049065
932;0.73128206;0.48541455617317786;5e-10;0.67622954;0.6223745062702992
933;0.7369231;0.49385257366376045;5e-10;0.6782787;0.6224803699821723
934;0.73333335;0.4887178756946172;5e-10;0.6803279;0.6223623772136501
935;0.75076926;0.4708840702130244;5e-10;0.67622954;0.6226936783946928
936;0.7338461;0.49235719225345514;5e-10;0.67622954;0.6229797963236199
937;0.75076926;0.47848153316057646;5e-10;0.6782787;0.6225545777649176
938;0.7553846;0.4789573119236873;5e-10;0.68237704;0.6230906531458995
939;0.7323077;0.48097573885550865;5e-10;0.6782787;0.6226836061868511
940;0.7425641;0.4789126267799964;5e-10;0.6782787;0.6231717555249323
941;0.7574359;0.4755521806081136;5e-10;0.6782787;0.6226610189578572
942;0.7394872;0.4807359409332275;5e-10;0.6803279;0.6225811311456023
943;0.7328205;0.48475571375626786;5e-10;0.67622954;0.6226810109419901
944;0.7369231;0.48570086277448216;5e-10;0.67622954;0.6221613424723266
945;0.7379487;0.4814518950535701;5e-10;0.6782787;0.6228921491591657
946;0.75846153;0.4715143546079978;5e-10;0.6782787;0.6226781108340279
947;0.7410256;0.4707627347799448;5e-10;0.6782787;0.6223482416301477
948;0.7425641;0.48399405889022046;5e-10;0.6782787;0.6225281260052665
949;0.74871796;0.4797810081946544;5e-10;0.6741803;0.6225610609914436
950;0.7425641;0.47630070227843063;5e-10;0.67622954;0.6226039333421676
951;0.75128204;0.47997622459362715;5e-10;0.6782787;0.6230875493073073
952;0.7420513;0.4811373973504091;5e-10;0.6782787;0.6231744802388989
953;0.7348718;0.4833400224416684;5e-10;0.67622954;0.6238484509655686
954;0.7410256;0.4714521246078687;5e-10;0.6782787;0.6231347415290895
955;0.7379487;0.48185609359007614;5e-10;0.6782787;0.6229342886658965
956;0.74410254;0.4743038858511509;5e-10;0.6782787;0.6227167707974793
957;0.7323077;0.4806028449841035;5e-10;0.67622954;0.6230519101267955
958;0.7246154;0.4847897924215366;5e-10;0.67622954;0.6227946682054488
959;0.74358976;0.4704880792055375;5e-10;0.6741803;0.6223630055052335
960;0.7420513;0.47861835938233593;5e-10;0.6782787;0.6229081642432291
961;0.7497436;0.4728674138814975;5e-10;0.6782787;0.6229183209724114
962;0.74051285;0.47618069612062897;5e-10;0.6782787;0.6229903141006095
963;0.74051285;0.4953008493399009;5e-10;0.6741803;0.6232007458561757
964;0.75333333;0.48002209700070897;5e-10;0.67622954;0.6231705150643333
965;0.7297436;0.49371926142619205;5e-10;0.6782787;0.6228785123981413
966;0.73897433;0.4828980663495186;5e-10;0.6782787;0.6230217780246109
967;0.7348718;0.4813214332935138;5e-10;0.6782787;0.6229015256537765
968;0.73538464;0.47928017909710224;5e-10;0.67622954;0.6225916733507251
969;0.74615383;0.46749250986637214;5e-10;0.6782787;0.6224846649365346
970;0.7517949;0.4752059101752746;5e-10;0.6782787;0.622134765640634
971;0.73025644;0.4890303433247102;5e-10;0.67622954;0.6229471065958992
972;0.7369231;0.4872926808626224;5e-10;0.67622954;0.6227588340884349
973;0.7528205;0.4790365177545792;5e-10;0.6803279;0.6232950604352795
974;0.75076926;0.47153826487370026;5e-10;0.6782787;0.6231942948747854
975;0.74666667;0.47865911251459364;5e-10;0.6782787;0.6233209830815675
976;0.74615383;0.4841804249164386;5e-10;0.6782787;0.6231220305943098
977;0.7287179;0.4900101149387849;5e-10;0.6782787;0.6233450145017906
978;0.74923074;0.4762420201301575;5e-10;0.67622954;0.6233494330625065
979;0.74051285;0.4821803008593046;5e-10;0.67622954;0.6234959691274361
980;0.73897433;0.4798235044723902;5e-10;0.6782787;0.622512731395784
981;0.7338461;0.48731122377591257;5e-10;0.6782787;0.6226701228345026
982;0.7410256;0.4770308650456942;5e-10;0.67622954;0.6225564186690283
983;0.75589746;0.46736072118465716;5e-10;0.6782787;0.6232054077210973
984;0.75076926;0.4720662857324649;5e-10;0.67622954;0.6229782514884824
985;0.7446154;0.4798782899440863;5e-10;0.6782787;0.6227209240686699
986;0.7482051;0.47474920187240993;5e-10;0.6803279;0.6227430730569558
987;0.7553846;0.4696687193405934;5e-10;0.6782787;0.6227953072454109
988;0.74;0.4823647491748516;5e-10;0.6782787;0.622783468394983
989;0.7358974;0.4821379674397982;5e-10;0.6782787;0.622983630563392
990;0.7482051;0.46750940640767413;5e-10;0.6782787;0.622101149598106
991;0.73897433;0.47758915540499564;5e-10;0.67622954;0.6227677777165272
992;0.74615383;0.47370828399291404;5e-10;0.67622954;0.6223393307357538
993;0.74358976;0.4859112996932788;5e-10;0.6782787;0.622339635598855
994;0.74051285;0.48677187271607225;5e-10;0.6803279;0.6224945871556391
995;0.7374359;0.4771354683240255;5e-10;0.67622954;0.6223552070680212
996;0.74358976;0.48170210868884356;5e-10;0.6782787;0.6221053082434858
997;0.7369231;0.48329570030554747;5e-10;0.6803279;0.6221262470620578
998;0.74564105;0.4783554283777873;5e-10;0.6803279;0.6225824238824063
999;0.7379487;0.48951518868788696;5e-10;0.67622954;0.6222517255876885
1000;0.7394872;0.48684259399389607;5e-10;0.6782787;0.6232682945298367
1001;0.74923074;0.4727250133110927;5e-10;0.67622954;0.6231846995041018
1002;0.7317949;0.49272508450043506;5e-10;0.6782787;0.6229756367011149
1003;0.73435897;0.48284809103378884;5e-10;0.6782787;0.6229150173116903
1004;0.7471795;0.4811756906753931;5e-10;0.6782787;0.6226111005564205
1005;0.75641024;0.4745773896192893;5e-10;0.6782787;0.6229260905844266
1006;0.7394872;0.4818656500791892;5e-10;0.6782787;0.6230343208938348
1007;0.7410256;0.48134233162953305;5e-10;0.6741803;0.6230943183429906
1008;0.74;0.47535656510255275;5e-10;0.67622954;0.6223703173340344
1009;0.73025644;0.48321818666580396;5e-10;0.6782787;0.6219775774439827
1010;0.72923076;0.4973942944331047;5e-10;0.67622954;0.6217804140731936
1011;0.75384617;0.4808254842269115;5e-10;0.6782787;0.6229959296398475
1012;0.74410254;0.4812086386558337;5e-10;0.6782787;0.623361493720383
1013;0.7476923;0.47700818731234623;5e-10;0.67622954;0.623210011935625
1014;0.74564105;0.4759108853340149;5e-10;0.6782787;0.6236448287963867
1015;0.7358974;0.48701425430102224;5e-10;0.6803279;0.6237805778863
1016;0.7482051;0.4750053937007219;5e-10;0.6782787;0.6231135686890024
1017;0.7482051;0.4849545549735045;5e-10;0.6782787;0.6240409485629348
1018;0.7394872;0.47703881612190835;5e-10;0.6782787;0.6231812316863263
1019;0.75333333;0.47724921305974327;5e-10;0.6782787;0.6225531023056781
1020;0.7548718;0.47346210638682046;5e-10;0.6803279;0.622616541434507
1021;0.7517949;0.4671388179827959;5e-10;0.6782787;0.6225154546440624
1022;0.7425641;0.4823791635953463;5e-10;0.6803279;0.6227784371766888
1023;0.7502564;0.4761607482188787;5e-10;0.6782787;0.6230583151832956
1024;0.72820514;0.4831209039993775;5e-10;0.6803279;0.623183940277725
1025;0.7358974;0.4859076762810732;5e-10;0.6782787;0.6228799937201328
1026;0.74923074;0.47475078775332524;5e-10;0.6782787;0.6223667547351024
1027;0.7451282;0.47789154679347307;5e-10;0.67622954;0.6223867203368515
1028;0.73128206;0.4792090624418014;5e-10;0.6782787;0.6226777292665888
1029;0.74358976;0.4819874804447859;5e-10;0.6782787;0.6225501826552094
1030;0.7482051;0.475175333573268;5e-10;0.67622954;0.6223610493003345
1031;0.73538464;0.4784527075596345;5e-10;0.6782787;0.6226985659755644
1032;0.7476923;0.47726474168973093;5e-10;0.67622954;0.6230437237708295
1033;0.74153847;0.4813900503745446;5e-10;0.6803279;0.6228495748316656
1034;0.7430769;0.47550712814697854;5e-10;0.6782787;0.622574511121531
1035;0.7420513;0.4813188222127083;5e-10;0.6782787;0.6227709181973191
1036;0.73333335;0.48245272746452916;5e-10;0.6782787;0.6230038502177254
1037;0.74051285;0.47695348892456446;5e-10;0.6782787;0.6226120718189927
1038;0.7553846;0.4740117745827406;5e-10;0.6782787;0.6221929339111828
1039;0.73846155;0.4833798811985896;5e-10;0.67622954;0.6220396693612709
1040;0.73128206;0.48787344770553787;5e-10;0.6782787;0.6220415850154689
1041;0.75076926;0.4754855365019578;5e-10;0.6803279;0.6222067035612513
1042;0.75076926;0.4729748408611004;5e-10;0.6782787;0.6225429470421838
1043;0.7394872;0.4805843337988242;5e-10;0.6782787;0.6226209372770591
1044;0.7379487;0.49442470501630736;5e-10;0.6782787;0.6228661693510462
1045;0.7482051;0.4825162732601166;5e-10;0.67622954;0.6227581012444418
1046;0.7369231;0.4759173777164557;5e-10;0.6782787;0.6223896448729468
1047;0.7379487;0.4834411448698777;5e-10;0.6782787;0.6219358268331309
1048;0.7528205;0.47711935049448256;5e-10;0.6782787;0.6224002877219779
1049;0.7338461;0.4909156683163765;5e-10;0.67622954;0.6226949476804889
1050;0.7394872;0.48778188625971475;5e-10;0.6803279;0.6230907511027133
1051;0.75076926;0.47538702769157215;5e-10;0.6782787;0.622950864619896
1052;0.75435895;0.4696010718284509;5e-10;0.67622954;0.6230123942015601
1053;0.7323077;0.4787379571107718;5e-10;0.67622954;0.6233154159100329
1054;0.7446154;0.47675516648170274;5e-10;0.6803279;0.6231875146021608
1055;0.7276923;0.4949806666985536;5e-10;0.6803279;0.6233404088215749
1056;0.73846155;0.4771447231830695;5e-10;0.6803279;0.6235982609576867
1057;0.74051285;0.4784028665224711;5e-10;0.6803279;0.6226775050163269
1058;0.74564105;0.48134459021763926;5e-10;0.6782787;0.6228265283537693
1059;0.7358974;0.4842375504359221;5e-10;0.6782787;0.6226863743828945
1060;0.7374359;0.48740942942790494;5e-10;0.68237704;0.6224070977969248
1061;0.7451282;0.4728667994340261;5e-10;0.6782787;0.6219704976824464
1062;0.74051285;0.4806903094511766;5e-10;0.6782787;0.6226282803738703
1063;0.7379487;0.47832856306662924;5e-10;0.6803279;0.6228261262666984
1064;0.7394872;0.48314318681374574;5e-10;0.67622954;0.6228486944417484
1065;0.7369231;0.4819981467723846;5e-10;0.67622954;0.6228786550584386
1066;0.7523077;0.47167589138715693;5e-10;0.6782787;0.6231291626320511
1067;0.75333333;0.4734213069157723;5e-10;0.6782787;0.6227185999760863
1068;0.75641024;0.47514297198026606;5e-10;0.67622954;0.6223781353137532
1069;0.7394872;0.48574941066595223;5e-10;0.6803279;0.622697327469216
1070;0.73897433;0.4836446440525544;5e-10;0.67622954;0.6226145390604363
1071;0.74564105;0.47271544211950056;5e-10;0.67622954;0.622469681208251
1072;0.74410254;0.4704744686530187;5e-10;0.67622954;0.6230681675379394
1073;0.7497436;0.47935388326644895;5e-10;0.67622954;0.6233710661286214
1074;0.7517949;0.468941950186705;5e-10;0.6782787;0.6233910239133679
1075;0.74051285;0.4945790954430898;5e-10;0.67622954;0.623183503502705
1076;0.74666667;0.4748649592888661;5e-10;0.6782787;0.6225459868790674
1077;0.74923074;0.47753620496163;5e-10;0.67622954;0.6226510302942307
1078;0.74564105;0.4848684665789971;5e-10;0.67622954;0.622532707257349
1079;0.74410254;0.4833346268152579;5e-10;0.67622954;0.6223552979406763
1080;0.7297436;0.49324806855275083;5e-10;0.67622954;0.6227824697729016
1081;0.7338461;0.48280443992370214;5e-10;0.67622954;0.6232482781175708
1082;0.7430769;0.48306788004361667;5e-10;0.6803279;0.6238967561330951
1083;0.7287179;0.4874892964118566;5e-10;0.67622954;0.6228691124525226
1084;0.73897433;0.48127216803721895;5e-10;0.67622954;0.623445311774973
1085;0.74051285;0.4783065686470423;5e-10;0.6782787;0.6227751774866073
1086;0.73897433;0.48696630508471755;5e-10;0.67622954;0.6227359859669794
1087;0.7338461;0.48062733582961253;5e-10;0.6803279;0.6225293005099062
1088;0.72820514;0.4921340696628277;5e-10;0.6782787;0.622316410795587
1089;0.7502564;0.47773112394870854;5e-10;0.67622954;0.6225352912652687
1090;0.7410256;0.4855747892917731;5e-10;0.67622954;0.6227951000948422
1091;0.7394872;0.48039073369441887;5e-10;0.6782787;0.6233339348777396
1092;0.74871796;0.4704895065075312;5e-10;0.67622954;0.622902837933087
1093;0.7502564;0.47560219404024956;5e-10;0.67622954;0.6223918355879237
1094;0.74666667;0.47307968344443885;5e-10;0.67622954;0.6221186968146778
1095;0.73641026;0.4898437207784408;5e-10;0.67622954;0.622574438814257
1096;0.7297436;0.4845378565788269;5e-10;0.6803279;0.6228633298248542
1097;0.73897433;0.4755941420946366;5e-10;0.6782787;0.6222756202103662
1098;0.73128206;0.4850295017927121;5e-10;0.6803279;0.6222848247309201
1099;0.7471795;0.47590734870005874;5e-10;0.6782787;0.6222294969636886
1100;0.7420513;0.47874006136869773;5e-10;0.6803279;0.6222198307514191
1101;0.7358974;0.47752268152359206;5e-10;0.6782787;0.6223032178937412
1102;0.75128204;0.476328416787661;5e-10;0.6803279;0.622529293670029
1103;0.74564105;0.47349674622217813;5e-10;0.67622954;0.6218200882927316
1104;0.7451282;0.47865416679626854;5e-10;0.6782787;0.6224684754356009
1105;0.7297436;0.48675408510061413;5e-10;0.6803279;0.621684799428846
1106;0.74615383;0.47214017003010483;5e-10;0.6782787;0.6220322046123568
1107;0.7589744;0.4698851782236344;5e-10;0.6741803;0.622588619834087
1108;0.74051285;0.47963677491897194;5e-10;0.6782787;0.6224358746262847
1109;0.75333333;0.470675015327258;5e-10;0.6782787;0.6222070308982349
1110;0.7348718;0.4815184533290374;5e-10;0.67622954;0.6227039812041111
