epoch;acc;loss;lr;val_acc;val_loss
731;0.9297436;0.15706905957980033;5e-10;0.8114754;0.5231553140233774
732;0.9328205;0.15187965608560122;5e-10;0.8114754;0.5238903252804865
733;0.93435895;0.15297929433675914;5e-10;0.8114754;0.524003478347278
734;0.9348718;0.1633006893671476;5e-10;0.8114754;0.5257671524266727
735;0.9307692;0.15755027517294273;5e-10;0.8114754;0.525280728691914
736;0.93128204;0.16162753337468858;5e-10;0.8114754;0.5253511117618592
737;0.9451282;0.14119510117249612;5e-10;0.8114754;0.5244860021305866
738;0.93538463;0.16009633327141787;5e-10;0.8114754;0.5230455730782181
739;0.94;0.1472684071919857;5e-10;0.8135246;0.5254939872710431
740;0.9389744;0.14610123311861967;5e-10;0.8114754;0.5252670868009818
741;0.9328205;0.15890632468920488;5e-10;0.8114754;0.5255959241605196
742;0.9348718;0.14674112651592647;5e-10;0.8135246;0.524532216005638
743;0.93948716;0.151764144553588;5e-10;0.8135246;0.5243393795900657
744;0.9348718;0.15887106861823644;5e-10;0.8114754;0.5241971163720381
745;0.94;0.15348354749954662;5e-10;0.8114754;0.5228416870851986
746;0.9358974;0.1488869632054598;5e-10;0.8114754;0.5232517474987468
747;0.9297436;0.1656013105542232;5e-10;0.8114754;0.5234838704593846
748;0.9358974;0.16074561945902996;5e-10;0.80942625;0.5232179878187961
749;0.91846156;0.16843352040419213;5e-10;0.8114754;0.5245511688169886
750;0.92923075;0.16179624212093843;5e-10;0.8114754;0.5252081542962888
751;0.9307692;0.16386219000205016;5e-10;0.8114754;0.5261737938787117
752;0.93333334;0.15222847625995295;5e-10;0.8114754;0.5244684981518104
753;0.9379487;0.1540354644640898;5e-10;0.8114754;0.5243806379740356
754;0.9307692;0.15551700427746162;5e-10;0.8135246;0.5250951208052088
755;0.92820513;0.1647141135044587;5e-10;0.8114754;0.5257181762183298
756;0.93333334;0.1562200925594721;5e-10;0.8114754;0.5251223655020605
757;0.9307692;0.16532605518133212;5e-10;0.8114754;0.5250795214879708
758;0.92820513;0.15312343540864112;5e-10;0.8114754;0.5242472740470386
759;0.93538463;0.15099236184969927;5e-10;0.8114754;0.5240194206355048
760;0.928718;0.1644123116746927;5e-10;0.8135246;0.5237793381341168
761;0.9307692;0.16164191080973697;5e-10;0.8114754;0.5232203583248326
762;0.93846154;0.15043418117058582;5e-10;0.8114754;0.5232882394653852
763;0.92615384;0.1693682268796823;5e-10;0.8114754;0.524328527391934
764;0.9358974;0.15945603060416685;5e-10;0.8114754;0.5232038451511352
765;0.9307692;0.15934338002632825;5e-10;0.8135246;0.5237838298570915
766;0.9374359;0.15464510928361844;5e-10;0.8114754;0.5239969032709716
767;0.93333334;0.15293010172935634;5e-10;0.8114754;0.5231259909809612
768;0.925641;0.16201809583566126;5e-10;0.8114754;0.5235949969682537
769;0.9328205;0.1577251741442925;5e-10;0.8114754;0.5238709058917936
770;0.9430769;0.13338511576255163;5e-10;0.8114754;0.524691596382954
771;0.9251282;0.17008141652131692;5e-10;0.8114754;0.5236287087690635
772;0.9389744;0.15312265453430324;5e-10;0.80942625;0.5244638240728222
773;0.9323077;0.16946601181458204;5e-10;0.8135246;0.5250973620864211
774;0.94;0.15466883158072448;5e-10;0.8114754;0.5247178107011513
775;0.9348718;0.15840090280924088;5e-10;0.8135246;0.5245865427079748
776;0.9338462;0.15550827119594965;5e-10;0.8135246;0.524970214875018
777;0.9338462;0.15285191497741601;5e-10;0.8114754;0.5245449298717937
778;0.9266667;0.16148185822444083;5e-10;0.8114754;0.5254735438550104
779;0.9297436;0.17210152412072205;5e-10;0.8114754;0.5236019961169509
780;0.9307692;0.16422492326834262;5e-10;0.8135246;0.5257740245490777
781;0.93846154;0.1560879799647209;5e-10;0.8114754;0.5252039134502411
782;0.9420513;0.15200098986044908;5e-10;0.8135246;0.5250407589263604
783;0.9266667;0.1768709698548684;5e-10;0.8114754;0.5248940948580132
784;0.92615384;0.17359628011018802;5e-10;0.8114754;0.5261175847444378
785;0.93435895;0.15598366456154064;5e-10;0.8114754;0.5261992509247827
786;0.9410256;0.14891553019865966;5e-10;0.8135246;0.524192433865344
787;0.9369231;0.15247904190650352;5e-10;0.8135246;0.524259979607629
788;0.9266667;0.1670014702509611;5e-10;0.8114754;0.5246155623529778
789;0.9358974;0.1475501348116459;5e-10;0.80942625;0.5241433655629393
790;0.9348718;0.15472951010251657;5e-10;0.80942625;0.5231841880767072
791;0.9338462;0.16650082339078953;5e-10;0.8114754;0.5243094328974114
792;0.9307692;0.15554271005667172;5e-10;0.80942625;0.5247256570175046
793;0.92820513;0.17159403417354974;5e-10;0.8114754;0.5251660386069876
794;0.9374359;0.14939026817297324;5e-10;0.8114754;0.5233067997166367
795;0.93435895;0.1573818119137715;5e-10;0.8114754;0.5231408867679659
796;0.9307692;0.16682433189489904;5e-10;0.8135246;0.5241730684017549
797;0.93538463;0.15419579758093907;5e-10;0.8114754;0.5242873188413557
798;0.93641025;0.15464912616289578;5e-10;0.80942625;0.5233074705131718
799;0.94051284;0.14855105329782534;5e-10;0.8114754;0.5248740422921102
800;0.92923075;0.17083479242447094;5e-10;0.8114754;0.5249919549363559
801;0.9358974;0.15712090585476313;5e-10;0.8114754;0.5243005301864421
802;0.9338462;0.15659826929752643;5e-10;0.8114754;0.5240829801950299
803;0.9328205;0.1521790111523408;5e-10;0.8114754;0.5240383221477759
804;0.92410254;0.16004727348303183;5e-10;0.8114754;0.5249779364857518
805;0.93538463;0.15326613325339097;5e-10;0.8114754;0.5234227181702363
806;0.9338462;0.15386638936323999;5e-10;0.8114754;0.5241409921255268
807;0.9328205;0.1495083843056972;5e-10;0.8114754;0.5242515067096616
808;0.93333334;0.15513386741662638;5e-10;0.8114754;0.5244677457653109
809;0.925641;0.16633632765366482;5e-10;0.8135246;0.5262064718809284
810;0.9302564;0.15899910801496261;5e-10;0.8114754;0.5250795923295568
811;0.9328205;0.15889568309753369;5e-10;0.80942625;0.5235460571578292
812;0.93333334;0.15766694084191935;5e-10;0.8114754;0.5240692909135193
813;0.93435895;0.14930188385339885;5e-10;0.8135246;0.5245288170751978
814;0.9328205;0.16362016977407992;5e-10;0.8114754;0.5249977607707508
815;0.93128204;0.158344378723548;5e-10;0.8114754;0.5242324437274307
816;0.9266667;0.16786880645996485;5e-10;0.8135246;0.5240815115756676
817;0.9338462;0.15970422074580803;5e-10;0.8135246;0.5241762490973609
818;0.9338462;0.15151193450658748;5e-10;0.8135246;0.5237352711255433
819;0.9317949;0.1628669510132227;5e-10;0.8114754;0.5228357543466521
820;0.9430769;0.14476598628056356;5e-10;0.8135246;0.5240052254473577
821;0.93538463;0.15281495101940937;5e-10;0.8135246;0.5226790944083792
822;0.92358977;0.17524162136591398;5e-10;0.8135246;0.5247898658768075
823;0.93435895;0.15397648502618838;5e-10;0.81557375;0.5261060702996175
824;0.93435895;0.1486017147088662;5e-10;0.8135246;0.5240542781157572
825;0.9338462;0.14492025496103825;5e-10;0.8114754;0.5237131382598251
826;0.94153845;0.14048119635154038;5e-10;0.8114754;0.523239188506955
827;0.9410256;0.14590930957824755;5e-10;0.8114754;0.5236604438453424
828;0.93333334;0.1523423633361474;5e-10;0.8135246;0.5244423803247389
829;0.93641025;0.1432240994542073;5e-10;0.8135246;0.5242969509305768
830;0.928718;0.1628141760214781;5e-10;0.8114754;0.5229952999802886
831;0.9348718;0.15002874061083182;5e-10;0.8114754;0.524188271311463
832;0.9369231;0.14898533928088653;5e-10;0.8114754;0.5243767197014856
833;0.94;0.14185309808987837;5e-10;0.8114754;0.5244404605177583
834;0.93435895;0.15839776389109783;5e-10;0.8114754;0.5239125871267475
835;0.928718;0.15638358522684145;5e-10;0.8135246;0.5218598085348723
836;0.94;0.14166341312420674;5e-10;0.8114754;0.5237123975988294
837;0.9374359;0.15049476114603189;5e-10;0.8135246;0.5246734990448249
838;0.92820513;0.16482612939981314;5e-10;0.8114754;0.5247399909574477
839;0.9338462;0.1629780292052489;5e-10;0.8114754;0.5253294227553196
840;0.9297436;0.15940834341905055;5e-10;0.8114754;0.5236961748145643
841;0.9358974;0.1519822437182451;5e-10;0.8114754;0.5239789192793799
842;0.92820513;0.15891761446610475;5e-10;0.8135246;0.5247168052391927
843;0.9379487;0.1442129543194404;5e-10;0.8114754;0.5253639182106393
844;0.93641025;0.14529465445341208;5e-10;0.8135246;0.5241164467373832
845;0.93435895;0.15683387929048292;5e-10;0.8135246;0.5230836145213393
846;0.9230769;0.17052903251770216;5e-10;0.8135246;0.5236340982259297
847;0.9369231;0.14824414047293175;5e-10;0.8135246;0.5231842388872241
848;0.9348718;0.14992643924859853;5e-10;0.8135246;0.52281298207455
849;0.9348718;0.1540819357908689;5e-10;0.8135246;0.5231124306799936
850;0.9379487;0.1653630666855054;5e-10;0.8135246;0.5236227688242178
851;0.93435895;0.15358458045201423;5e-10;0.8135246;0.5228942495877625
852;0.9348718;0.16025228824370946;5e-10;0.8135246;0.5235722279939495
853;0.93538463;0.15264816600542802;5e-10;0.8135246;0.5238672455803293
854;0.9307692;0.14914671630431445;5e-10;0.8135246;0.5244728014117381
855;0.9338462;0.15446675875248053;5e-10;0.8114754;0.5251137076831255
856;0.9323077;0.1592932978196022;5e-10;0.8114754;0.524871687420079
857;0.93948716;0.1456042018456337;5e-10;0.8135246;0.5257696470276254
858;0.93641025;0.15674518305521745;5e-10;0.8135246;0.52543350761054
859;0.93128204;0.16297298333583735;5e-10;0.8114754;0.523596819062702
860;0.9338462;0.16460706365414154;5e-10;0.8114754;0.5236278928694178
861;0.9338462;0.15592327820949065;5e-10;0.8114754;0.5253029045511465
862;0.93538463;0.15567592189862178;5e-10;0.8114754;0.5246983805640799
863;0.92410254;0.1730816311102647;5e-10;0.8114754;0.5244929810039333
864;0.9374359;0.15232250491013893;5e-10;0.8114754;0.5253911646174603
865;0.928718;0.15211681702962287;5e-10;0.8114754;0.5253113772048325
866;0.9215385;0.17955571455833239;5e-10;0.8114754;0.5256877971477196
867;0.9276923;0.16482909401257834;5e-10;0.8114754;0.5248369774857505
868;0.93333334;0.15082304460880083;5e-10;0.8135246;0.5245809711393763
869;0.9328205;0.16362239230901768;5e-10;0.8114754;0.5243974307277164
870;0.9358974;0.15328520340797228;5e-10;0.8114754;0.5243155878098285
871;0.9307692;0.17081464417469808;5e-10;0.8114754;0.524377416636123
872;0.93128204;0.15008751201323975;5e-10;0.8114754;0.5247756027784504
873;0.94256413;0.14739344285848813;5e-10;0.8135246;0.5231983148660816
874;0.9348718;0.1552929709202204;5e-10;0.8114754;0.5239334018504034
875;0.9369231;0.14723739884602718;5e-10;0.8135246;0.5232098302880271
876;0.93846154;0.15437636925623968;5e-10;0.8135246;0.5238948063772233
877;0.9328205;0.15812714686760534;5e-10;0.8135246;0.5237316860527289
878;0.9348718;0.15050207299681811;5e-10;0.8135246;0.5247925344060679
879;0.9307692;0.16620627481967976;5e-10;0.8114754;0.5248775345380189
880;0.92615384;0.16841433687087817;5e-10;0.80942625;0.5254246592521667
881;0.9358974;0.14856818789090867;5e-10;0.8114754;0.5265127508366694
882;0.92923075;0.16133528394576832;5e-10;0.8114754;0.5269165381056363
883;0.9276923;0.16399880866209665;5e-10;0.8114754;0.5261893047661078
884;0.9358974;0.14959530549935807;5e-10;0.8135246;0.5245365715417706
885;0.92923075;0.16449614874063395;5e-10;0.8114754;0.5238281603841508
886;0.93846154;0.14837207645942002;5e-10;0.8114754;0.5244360587819189
887;0.928718;0.16886399959906553;5e-10;0.8135246;0.5246095759946792
888;0.93948716;0.14798312486746373;5e-10;0.8114754;0.5248514066954129
889;0.9389744;0.14869867382905422;5e-10;0.8114754;0.5253890205602176
890;0.9317949;0.16616523889394907;5e-10;0.8114754;0.5249968434943527
891;0.9276923;0.16287486252112265;5e-10;0.8114754;0.5246358892468156
892;0.9358974;0.15611489218014937;5e-10;0.8114754;0.5242092399323572
893;0.9369231;0.1508748901883761;5e-10;0.8114754;0.524471245828222
894;0.9328205;0.16088505135132716;5e-10;0.8114754;0.5266590479944573
895;0.92102563;0.1794074466671699;5e-10;0.8114754;0.5262119502561992
896;0.9389744;0.15456393495584145;5e-10;0.8114754;0.5254255334129099
897;0.9323077;0.16430551901841775;5e-10;0.8114754;0.5253086837588764
898;0.94;0.15331880413568938;5e-10;0.8114754;0.5252567381277436
899;0.92820513;0.15690413095630132;5e-10;0.80942625;0.5253431489233111
900;0.9348718;0.15177491608338478;5e-10;0.80942625;0.5254240739540975
901;0.9338462;0.15737009552044745;5e-10;0.8114754;0.5253928264633554
902;0.9358974;0.14653036919923929;5e-10;0.8114754;0.5249408549461209
903;0.93435895;0.1574832667142917;5e-10;0.8135246;0.5244019090152178
904;0.93641025;0.155117148573582;5e-10;0.80942625;0.5240758687990611
905;0.92820513;0.1611820590343231;5e-10;0.80942625;0.523026354977342
906;0.9307692;0.16048595086886333;5e-10;0.8114754;0.5233965906940523
907;0.93641025;0.1547128888964653;5e-10;0.8114754;0.5250947284893911
908;0.9348718;0.15275115960683577;5e-10;0.8114754;0.5241659283638
909;0.93641025;0.149638963219447;5e-10;0.8114754;0.52543151085494
910;0.9230769;0.16239372533865465;5e-10;0.8135246;0.5242480596557992
911;0.9358974;0.15224615250642484;5e-10;0.8135246;0.5245847281862478
912;0.93641025;0.15237251888483;5e-10;0.8114754;0.5241614142890836
913;0.9302564;0.15992204783818662;5e-10;0.8114754;0.5253949888416978
914;0.9369231;0.15115070631870856;5e-10;0.8114754;0.5252861194923276
915;0.93128204;0.15462580867302722;5e-10;0.8114754;0.5257457397023185
916;0.9317949;0.15853509230491442;5e-10;0.8114754;0.5247752507690524
917;0.93641025;0.15796680345749245;5e-10;0.8114754;0.524579861125008
918;0.94358975;0.14203636872462738;5e-10;0.8114754;0.5235224501764189
919;0.92923075;0.16716464253572316;5e-10;0.8114754;0.5238471949686769
920;0.94153845;0.14956971350388648;5e-10;0.8135246;0.5246919322697843
921;0.9302564;0.16718257387479146;5e-10;0.8114754;0.5250134667167898
922;0.9358974;0.15017329037189484;5e-10;0.8114754;0.5241530996854188
923;0.93435895;0.158233031974389;5e-10;0.8114754;0.5243742251005329
924;0.9317949;0.16088664627228028;5e-10;0.8114754;0.5238933238338251
925;0.9369231;0.1538950343315418;5e-10;0.8114754;0.5233862529524037
926;0.9297436;0.16328198466545496;5e-10;0.80942625;0.5238649937950197
927;0.925641;0.16151979862115323;5e-10;0.8135246;0.5244577419562418
928;0.92820513;0.16562740912040075;5e-10;0.8114754;0.5257302874424419
929;0.9307692;0.15583622923264137;5e-10;0.8114754;0.5235602713999201
930;0.92923075;0.15522658604841966;5e-10;0.8135246;0.5250486355335986
931;0.9369231;0.16157682367624382;5e-10;0.8135246;0.5242050597902204
932;0.9338462;0.14953352729479472;5e-10;0.8114754;0.5235134040723082
933;0.94461536;0.14523290783166887;5e-10;0.8135246;0.5240550390521034
934;0.93641025;0.15396962897899824;5e-10;0.8114754;0.5239710680774001
935;0.9441026;0.14656993688681186;5e-10;0.8114754;0.5237872203598257
936;0.9348718;0.15127405975873653;5e-10;0.8114754;0.5245480586270816
937;0.94153845;0.14596421581812394;5e-10;0.8114754;0.5248264347920653
938;0.9317949;0.15351437799441509;5e-10;0.8114754;0.5248833376853193
939;0.9251282;0.16889263391494752;5e-10;0.8135246;0.524874073804402
940;0.93435895;0.15086986422538756;5e-10;0.8135246;0.5252302542145624
941;0.928718;0.15919892304982894;5e-10;0.8114754;0.5254633497507846
942;0.9328205;0.15427796009259345;5e-10;0.8135246;0.5251469973657952
943;0.93538463;0.15831158482111418;5e-10;0.8114754;0.5242459832644853
944;0.9317949;0.14948610813189775;5e-10;0.80942625;0.5229862400742827
945;0.9302564;0.1825832600471301;5e-10;0.8114754;0.5220788932237469
946;0.9369231;0.15458967963854472;5e-10;0.8114754;0.5228762489850404
947;0.9328205;0.15258379813952325;5e-10;0.8114754;0.5244962494881427
948;0.93538463;0.14954353532730005;5e-10;0.80942625;0.5244174619190028
949;0.93538463;0.15212456353199788;5e-10;0.8114754;0.5246507408188992
950;0.9379487;0.15799836583244495;5e-10;0.8114754;0.5252606618660883
951;0.9307692;0.15731011300514905;5e-10;0.8114754;0.5246758329086616
952;0.9323077;0.1549617424683693;5e-10;0.8114754;0.5229072088345152
953;0.9328205;0.1545899962614744;5e-10;0.8135246;0.5236514955759048
954;0.9451282;0.1445398721480981;5e-10;0.8135246;0.5224890034706866
955;0.93538463;0.15189989294761266;5e-10;0.8114754;0.5239127688720578
956;0.9297436;0.15999315787584353;5e-10;0.8114754;0.5241344834937424
957;0.93128204;0.15090236749404515;5e-10;0.8114754;0.525010452712657
958;0.9358974;0.14883289296657612;5e-10;0.8114754;0.523968517780304
959;0.9410256;0.14482591248475588;5e-10;0.80942625;0.5228886286743352
960;0.93538463;0.15005381104273674;5e-10;0.8114754;0.5225239542664074
961;0.93948716;0.1599553789695104;5e-10;0.8114754;0.5226452755970789
962;0.93948716;0.15217827952825105;5e-10;0.8114754;0.5238845582868232
963;0.9297436;0.1719021913332817;5e-10;0.8114754;0.5253443385733932
964;0.9307692;0.16120039571554232;5e-10;0.8114754;0.5275860272470068
965;0.9441026;0.14012290862126228;5e-10;0.80942625;0.5250099535848274
966;0.925641;0.159755648848338;5e-10;0.8114754;0.5244321790447489
967;0.93846154;0.1559022107338294;5e-10;0.8114754;0.5237022263349079
968;0.9358974;0.15464495554948465;5e-10;0.8114754;0.5226109179316974
969;0.93641025;0.15634223892138555;5e-10;0.80942625;0.5241175997452657
970;0.9271795;0.16474444638460112;5e-10;0.80942625;0.5244469515612868
971;0.93538463;0.15243414160532828;5e-10;0.80942625;0.5249685874727906
972;0.93435895;0.14876425121075068;5e-10;0.8114754;0.5239144998495696
973;0.9358974;0.158321026349679;5e-10;0.8114754;0.5246071986487655
974;0.9379487;0.14781696310410133;5e-10;0.8114754;0.5234700514644873
975;0.9338462;0.15441738058359195;5e-10;0.8114754;0.5247127345350923
976;0.92923075;0.15938209715561988;5e-10;0.80942625;0.5236383442018853
977;0.94358975;0.15652366627485323;5e-10;0.8114754;0.5233345421367004
978;0.9369231;0.16162083251354023;5e-10;0.8114754;0.5257848609910637
979;0.9358974;0.16214654575555754;5e-10;0.8114754;0.5254355869332298
980;0.9374359;0.150958123252942;5e-10;0.8114754;0.5247321207015241
981;0.9389744;0.15406396181155474;5e-10;0.8114754;0.5251193408106194
982;0.9317949;0.15988716698609864;5e-10;0.8114754;0.5262084407884566
983;0.9379487;0.14821880608414992;5e-10;0.80942625;0.5250450880801092
984;0.9369231;0.1463294345369706;5e-10;0.80942625;0.5252480673008277
985;0.9374359;0.16480378184563074;5e-10;0.80942625;0.5242244149329233
986;0.94;0.13925891095247026;5e-10;0.8114754;0.5236805613900795
987;0.93948716;0.1543014935652415;5e-10;0.8114754;0.5225048707645448
988;0.9302564;0.14924688194042596;5e-10;0.8114754;0.523486496972256
989;0.9374359;0.15200940593695028;5e-10;0.80942625;0.5242449773139641
990;0.9369231;0.15273674891545222;5e-10;0.8135246;0.5250231193714454
991;0.93538463;0.14234379989978593;5e-10;0.8114754;0.5248001970228602
992;0.93333334;0.15681877010907883;5e-10;0.8135246;0.5242339990666656
993;0.9358974;0.16113116343816122;5e-10;0.8114754;0.5241950017506959
994;0.9317949;0.16289460342663986;5e-10;0.8114754;0.5248861332408717
995;0.93948716;0.14896629862296276;5e-10;0.80942625;0.5246805050333992
996;0.92615384;0.15745214629249696;5e-10;0.8114754;0.5235211040641441
997;0.93846154;0.1531932597129773;5e-10;0.8114754;0.5246476404002456
998;0.9317949;0.15631497046886347;5e-10;0.8114754;0.5240485765894906
999;0.9328205;0.15920843344468336;5e-10;0.80942625;0.5258278471463528
